timestamp,outdoor_temp_c,wind_speed_ms,occupancy,electricity_kwh,gas_kwh,indoor_temp_c,boiler_on,outdoor_temp_c_obs,wind_speed_ms_obs,occupancy_obs,electricity_kwh_obs,gas_kwh_obs,indoor_temp_c_obs,indoor_temp_c_z2,indoor_temp_c_z2_obs,indoor_temp_c_z2_smooth,outdoor_temp_c_smooth,indoor_temp_c_smooth
2024-09-21 17:30,17.6,4.26,1,0.0375,0.08,20.6,0,16.915,4.63,1,0.037003,0.080229,20.892,20.522,20.9,20.43,17.184,20.674
2024-09-21 18:00,16.8,4.03,1,2.3375,0.08,20.785,0,16.55,4.42,1,2.340661,0.080491,20.82,20.494,20.408,20.408,16.585,20.7
2024-09-21 18:30,16.05,3.93,1,0.975,0.08,20.837,0,16.33,4.02,1,0.979325,0.080183,21.014,20.461,20.562,20.386,16.021,20.718
2024-09-21 19:00,15.3,3.83,1,0.975,0.08,20.884,0,14.864,4.1,1,0.976615,0.079818,20.982,20.422,20.385,20.353,15.147,20.718
2024-09-21 19:30,14.7,3.61,1,0.0375,0.08,20.839,0,14.491,3.2,1,0.037688,0.078819,20.853,20.38,20.66,20.318,14.557,20.701
2024-09-21 20:00,14.1,3.39,1,0.0375,0.08,20.789,0,13.724,3.67,1,0.037177,0.079878,20.467,20.333,20.373,20.262,14.033,20.675
2024-09-21 20:30,13.8,3.53,1,0.0375,0.08,20.738,0,13.84,3.16,1,0.037246,0.080617,20.947,20.284,20.037,20.199,13.818,20.662
2024-09-21 21:00,13.5,3.67,1,0.0375,0.08,20.685,0,13.633,2.96,1,0.037469,0.079939,20.774,20.234,20.158,20.146,13.582,20.631
2024-09-21 21:30,13.25,3.44,1,0.1625,0.08,20.642,0,13.201,4.07,1,0.161934,0.079851,20.654,20.182,19.957,20.092,13.293,20.591
2024-09-21 22:00,13.0,3.22,1,0.1625,0.08,20.597,0,12.904,3.07,1,0.162571,0.079845,20.443,20.128,19.976,20.046,13.098,20.547
2024-09-21 22:30,12.95,3.5,1,0.0375,0.08,20.54,0,13.253,4.65,1,0.037452,0.081164,20.845,20.074,20.271,20.005,13.096,20.51
2024-09-21 23:00,12.9,3.78,1,0.0375,0.08,20.484,0,12.781,4.37,0,0.03718,0.080384,20.302,20.021,19.697,19.948,12.937,20.452
2024-09-21 23:30,12.85,3.69,1,0.0375,0.08,20.428,0,13.049,4.09,1,0.037261,0.080372,20.289,19.967,19.881,19.906,12.935,20.403
2024-09-22 00:00,12.8,3.61,1,0.0375,0.08,20.371,0,12.503,3.41,1,0.037605,0.079881,20.449,19.914,19.784,19.865,12.817,20.361
2024-09-22 00:30,13.0,4.04,1,0.0375,0.08,20.317,0,13.134,4.22,1,0.037496,0.079783,20.31,19.862,20.118,19.83,13.015,20.314
2024-09-22 01:00,13.2,4.47,1,0.0375,0.08,20.265,0,13.266,4.27,1,0.037614,0.080326,20.21,19.812,19.549,19.776,13.093,20.267
2024-09-22 01:30,13.15,4.38,1,0.0375,0.08,20.213,0,12.998,4.83,1,0.037296,0.080357,20.339,19.763,19.835,19.737,12.998,20.223
2024-09-22 02:00,13.1,4.28,1,0.0375,0.08,20.16,0,12.734,5.44,1,0.037309,0.07936,20.254,19.713,19.066,19.692,12.903,20.172
2024-09-22 02:30,13.15,4.07,1,0.0375,0.08,20.109,0,13.002,4.4,1,0.037413,0.079735,20.204,19.664,19.804,19.686,12.977,20.116
2024-09-22 03:00,13.2,3.86,1,0.0375,0.08,20.058,0,13.002,4.52,1,0.037487,0.079409,19.598,19.616,19.861,19.672,13.027,20.055
2024-09-22 03:30,13.25,3.62,1,0.0375,0.08,20.008,0,13.175,3.78,1,0.037682,0.078944,19.991,19.568,19.884,19.647,13.102,20.022
2024-09-22 04:00,13.3,3.39,1,0.0375,0.08,19.959,0,13.152,2.75,1,0.037506,0.079598,19.837,19.522,19.666,19.606,13.103,19.991
2024-09-22 04:30,13.3,3.6,1,0.0375,0.08,19.911,0,12.73,2.68,1,0.037234,0.078875,20.053,19.475,19.845,19.562,13.055,19.97
2024-09-22 05:00,13.3,3.81,1,0.0375,0.08,19.862,0,13.721,3.27,1,0.037708,0.080157,19.836,19.429,19.149,19.501,13.333,19.943
2024-09-22 05:30,13.3,3.81,1,0.0375,0.08,19.814,0,12.934,3.24,1,0.037675,0.080013,20.048,19.384,19.445,19.461,13.222,19.923
2024-09-22 06:00,13.3,3.81,1,0.0375,0.08,19.767,0,13.568,3.59,0,0.037263,0.079185,19.716,19.338,19.361,19.422,13.399,19.896
2024-09-22 06:30,13.5,4.33,1,1.2875,0.08,19.836,0,13.132,3.67,1,1.284057,0.079121,19.841,19.295,19.273,19.387,13.408,19.879
2024-09-22 07:00,13.7,4.86,1,0.0375,0.08,19.791,0,13.748,4.57,1,0.03746,0.08036,19.898,19.254,19.362,19.36,13.692,19.865
2024-09-22 07:30,14.05,4.75,1,0.0375,0.08,19.749,0,13.695,4.02,1,0.037285,0.081548,19.797,19.216,19.389,19.332,13.919,19.849
2024-09-22 08:00,14.4,4.64,1,0.0375,0.08,19.711,0,14.318,5.15,1,0.037785,0.082511,19.6,19.181,19.299,19.3,14.371,19.837
2024-09-22 08:30,14.8,4.82,1,0.1625,0.08,19.687,0,14.964,4.45,1,0.162349,0.078976,19.7,19.149,19.477,19.269,14.877,19.839
2024-09-22 09:00,15.2,5.0,1,0.0375,0.08,19.655,0,15.243,4.6,1,0.037316,0.080639,19.977,19.121,19.022,19.225,15.295,19.85
2024-09-22 09:30,15.8,5.12,1,0.975,0.08,19.714,0,15.623,4.66,1,0.973931,0.080078,19.762,19.097,19.339,19.193,15.767,19.852
2024-09-22 10:00,16.4,5.25,1,0.975,0.08,19.777,0,16.421,5.16,1,0.982707,0.078894,20.091,19.079,18.909,19.152,16.381,19.861
2024-09-22 10:30,17.0,4.93,1,0.0375,0.08,19.758,0,17.036,4.96,1,0.037757,0.080991,20.201,19.066,19.309,19.127,16.956,19.855
2024-09-22 11:00,17.6,4.61,1,0.0375,0.08,19.744,0,17.723,4.56,1,0.037434,0.080631,19.903,19.057,19.162,19.089,17.45,19.828
2024-09-22 11:30,17.95,4.53,1,0.0375,0.08,19.732,0,17.903,4.27,1,0.03729,0.079975,19.707,19.051,19.06,19.048,17.671,19.795
2024-09-22 12:00,18.3,4.44,1,0.1625,0.08,19.735,0,17.906,4.17,1,0.162393,0.079615,19.755,19.048,18.857,19.006,17.659,19.769
2024-09-22 12:30,17.3,4.58,1,0.1625,0.08,19.73,0,17.979,4.78,1,0.163516,0.078437,19.646,19.038,18.748,18.973,17.4,19.743
2024-09-22 13:00,16.3,4.72,1,0.0375,0.08,19.706,0,16.105,5.04,1,0.037776,0.080627,19.716,19.019,19.226,18.954,16.563,19.723
2024-09-22 13:30,16.25,4.79,1,0.0375,0.08,19.682,0,15.757,5.57,1,0.037545,0.079919,19.422,19.001,18.767,18.918,16.185,19.703
2024-09-22 14:00,16.2,4.86,1,0.0375,0.08,19.658,0,15.968,4.97,1,0.03757,0.078953,19.747,18.982,18.914,18.891,16.234,19.702
2024-09-22 14:30,16.4,5.21,1,0.0375,0.08,19.635,0,16.896,4.7,1,0.037614,0.079405,19.596,18.965,18.879,18.863,16.549,19.697
2024-09-22 15:00,16.6,5.56,1,0.0375,0.08,19.614,0,16.56,5.94,0,0.03741,0.080767,19.666,18.949,18.802,18.834,16.516,19.698
2024-09-22 15:30,16.35,5.28,1,0.1625,0.08,19.603,0,16.691,4.42,1,0.162738,0.079587,19.484,18.932,18.818,18.807,16.441,19.702
2024-09-22 16:00,16.1,5.0,1,1.0875,0.08,19.674,0,16.031,4.29,1,1.087018,0.08002,19.835,18.913,18.434,18.779,16.114,19.719
2024-09-22 16:30,16.05,4.79,1,1.4125,0.08,19.775,0,15.779,5.09,1,1.408092,0.080828,19.807,18.894,18.819,18.773,15.872,19.729
2024-09-22 17:00,16.0,4.58,1,0.0375,0.08,19.748,0,15.862,4.53,1,0.037724,0.079483,19.808,18.875,18.749,18.764,15.721,19.735
2024-09-22 17:30,15.5,4.47,1,1.0875,0.08,19.814,0,15.43,4.91,1,1.097228,0.081291,19.703,18.852,19.069,18.756,15.431,19.735
2024-09-22 18:00,15.0,4.36,1,0.0375,0.08,19.779,0,15.423,4.78,1,0.03771,0.079522,19.663,18.827,18.632,18.728,15.14,19.738
2024-09-22 18:30,14.55,4.38,1,0.870833,0.08,19.817,0,14.432,5.3,1,0.872777,0.079855,19.857,18.797,18.813,18.707,14.568,19.745
2024-09-22 19:00,14.1,4.39,1,0.870833,0.08,19.851,0,14.123,4.85,1,0.869568,0.079753,19.878,18.765,18.746,18.678,14.131,19.746
2024-09-22 19:30,13.8,4.36,1,0.870833,0.08,19.883,0,13.527,4.69,1,0.876912,0.080173,19.677,18.731,18.596,18.646,13.702,19.738
2024-09-22 20:00,13.5,4.33,1,0.0375,0.08,19.835,0,13.128,4.76,1,0.037764,0.079313,19.826,18.696,18.549,18.616,13.448,19.733
2024-09-22 20:30,13.5,4.47,1,0.0375,0.08,19.788,0,13.585,5.29,1,0.037959,0.081193,19.874,18.66,18.619,18.591,13.513,19.723
2024-09-22 21:00,13.5,4.61,1,0.0375,0.08,19.741,0,13.805,4.15,1,0.037643,0.079536,19.778,18.625,18.763,18.564,13.506,19.704
2024-09-22 21:30,13.4,4.5,1,0.1625,0.08,19.706,0,12.938,4.84,1,0.161861,0.080201,19.409,18.589,18.5,18.525,13.2,19.68
2024-09-22 22:00,13.3,4.39,1,0.0375,0.08,19.658,0,12.96,4.37,1,0.037411,0.080408,19.697,18.553,18.514,18.487,13.155,19.673
2024-09-22 22:30,13.3,3.97,1,0.0375,0.08,19.611,0,13.424,3.72,1,0.037263,0.079452,19.63,18.516,18.395,18.447,13.305,19.665
2024-09-22 23:00,13.3,3.56,1,1.2875,0.08,19.679,0,13.209,3.8,1,1.281513,0.081316,20.031,18.481,18.346,18.411,13.336,19.658
2024-09-22 23:30,13.35,3.56,1,0.0375,0.08,19.631,0,13.516,4.42,1,0.037297,0.080529,19.857,18.446,18.432,18.378,13.494,19.629
2024-09-23 00:00,13.4,3.56,1,0.0375,0.08,19.585,0,13.936,4.52,0,0.037523,0.07994,19.512,18.412,18.017,18.343,13.629,19.585
2024-09-23 00:30,13.3,3.67,1,0.0375,0.08,19.538,0,13.423,3.44,1,0.03756,0.080152,19.667,18.377,18.381,18.327,13.458,19.545
2024-09-23 01:00,13.2,3.78,1,0.0375,0.08,19.491,0,13.353,3.45,1,0.037621,0.078849,19.504,18.342,17.905,18.309,13.322,19.498
2024-09-23 01:30,13.2,4.26,1,0.0375,0.08,19.444,0,12.738,4.59,1,0.037235,0.078336,19.355,18.307,18.605,18.315,13.156,19.451
2024-09-23 02:00,13.2,4.75,1,0.0375,0.08,19.398,0,13.616,5.09,1,0.037531,0.079574,19.492,18.272,18.283,18.304,13.406,19.41
2024-09-23 02:30,13.2,4.69,1,0.0375,0.08,19.352,0,13.423,5.5,1,0.037491,0.080019,19.012,18.237,18.471,18.293,13.448,19.363
2024-09-23 03:00,13.2,4.64,1,0.0375,0.08,19.306,0,13.589,5.16,1,0.037413,0.079869,19.367,18.203,18.395,18.272,13.514,19.339
2024-09-23 03:30,13.1,4.79,1,1.2875,0.08,19.375,0,13.748,5.33,1,1.293648,0.079387,19.589,18.168,18.352,18.243,13.504,19.312
2024-09-23 04:00,13.0,4.94,1,0.0375,0.08,19.327,0,13.092,5.03,1,0.037524,0.080208,18.916,18.133,18.337,18.207,13.251,19.269
2024-09-23 04:30,13.0,5.14,1,0.0375,0.08,19.28,0,13.134,5.3,1,0.037376,0.078891,19.251,18.098,18.218,18.163,13.158,19.247
2024-09-23 05:00,13.0,5.33,1,0.0375,0.08,19.233,0,12.878,5.82,1,0.037312,0.081324,19.262,18.064,18.13,18.115,13.088,19.225
2024-09-23 05:30,13.05,5.49,1,0.0375,0.08,19.187,0,13.314,5.05,1,0.037305,0.07967,19.295,18.03,17.934,18.067,13.229,19.201
2024-09-23 06:00,13.1,5.64,1,0.0375,0.08,19.142,0,13.423,5.71,1,0.037579,0.079559,18.918,17.996,17.997,18.027,13.285,19.171
2024-09-23 06:30,13.1,5.33,1,0.0375,0.08,19.097,0,13.177,4.93,1,0.037665,0.079747,19.38,17.963,17.907,17.989,13.203,19.157
2024-09-23 07:00,13.1,5.03,1,0.0375,0.08,19.052,0,13.046,4.78,1,0.037727,0.079942,19.132,17.93,18.257,17.956,13.146,19.128
2024-09-23 07:30,13.2,5.1,1,0.0375,0.08,19.009,0,13.012,4.88,1,0.03768,0.080301,19.512,17.898,17.536,17.904,13.19,19.1
2024-09-23 08:00,13.3,5.17,1,0.1625,0.08,18.978,0,13.479,5.45,1,0.161856,0.080557,18.952,17.867,17.762,17.875,13.411,19.046
2024-09-23 08:30,13.65,5.87,0,0.0375,0.08,18.939,0,13.329,6.6,0,0.037509,0.079892,18.974,17.839,17.923,17.853,13.565,18.997
2024-09-23 09:00,14.0,6.58,0,0.0375,0.08,18.902,0,14.381,6.11,0,0.037422,0.078723,19.027,17.814,17.821,17.827,13.954,18.95
2024-09-23 09:30,14.2,6.46,0,0.0375,0.08,18.868,0,13.583,6.52,0,0.037718,0.07971,18.58,17.79,17.884,17.801,13.917,18.899
2024-09-23 10:00,14.4,6.33,0,0.0375,0.08,18.835,0,14.276,6.69,0,0.038066,0.081003,19.028,17.769,17.756,17.77,14.213,18.867
2024-09-23 10:30,14.7,6.53,0,0.0375,0.08,18.805,0,14.438,6.52,0,0.037704,0.078909,18.502,17.749,17.762,17.74,14.447,18.825
2024-09-23 11:00,15.0,6.72,0,0.0375,0.08,18.778,0,14.61,7.61,0,0.037083,0.079268,18.753,17.732,17.212,17.708,14.689,18.804
2024-09-23 11:30,15.25,6.94,0,0.0375,0.08,18.753,0,15.188,6.75,0,0.037496,0.079251,18.529,17.717,17.861,17.708,15.01,18.785
2024-09-23 12:00,15.5,7.17,0,0.0375,0.08,18.729,0,15.203,7.41,0,0.037465,0.081109,18.781,17.705,17.863,17.697,15.154,18.783
2024-09-23 12:30,15.35,6.93,0,0.0375,0.08,18.705,0,15.113,6.21,0,0.037704,0.079986,18.931,17.691,17.707,17.677,15.249,18.78
2024-09-23 13:00,15.2,6.69,0,0.0375,0.08,18.68,0,15.613,6.69,0,0.037183,0.079347,18.606,17.676,17.534,17.655,15.481,18.769
2024-09-23 13:30,15.4,6.47,0,0.0375,0.08,18.657,0,15.675,6.81,0,0.037462,0.07986,18.736,17.662,17.483,17.64,15.581,18.767
2024-09-23 14:00,15.6,6.25,0,0.0375,0.08,18.635,0,15.527,6.33,0,0.037437,0.079751,18.989,17.65,17.534,17.635,15.586,18.767
2024-09-23 14:30,15.7,6.21,0,0.0375,0.08,18.615,0,15.686,6.1,0,0.037483,0.078103,18.849,17.639,17.556,17.636,15.651,18.754
2024-09-23 15:00,15.8,6.17,0,0.0375,0.08,18.595,0,15.75,6.06,0,0.037403,0.080271,18.789,17.629,17.871,17.642,15.68,18.734
2024-09-23 15:30,15.65,5.89,0,0.0375,0.08,18.574,0,15.865,5.05,0,0.037561,0.079948,18.62,17.618,17.851,17.634,15.639,18.711
2024-09-23 16:00,15.5,5.61,0,0.0375,0.08,18.553,0,15.437,5.48,0,0.037908,0.0808,18.366,17.605,17.762,17.612,15.371,18.694
2024-09-23 16:30,15.15,5.62,0,0.0375,0.08,18.528,0,15.036,4.77,0,0.037445,0.080307,18.61,17.59,17.698,17.581,15.037,18.697
2024-09-23 17:00,14.8,5.64,0,0.0375,0.08,18.502,0,14.881,5.79,0,0.037566,0.08004,18.843,17.572,17.431,17.543,14.705,18.706
2024-09-23 17:30,14.5,5.47,1,1.2875,0.08,18.588,0,13.852,6.42,1,1.278609,0.078984,18.657,17.552,17.587,17.511,14.196,18.706
2024-09-23 18:00,14.2,5.31,1,0.1625,0.08,18.567,0,13.939,5.8,1,0.164347,0.07978,18.396,17.531,17.039,17.475,14.032,18.71
2024-09-23 18:30,14.0,5.28,1,1.2125,0.08,18.642,0,14.242,5.71,1,1.223201,0.079059,18.807,17.508,17.597,17.467,13.961,18.733
2024-09-23 19:00,13.8,5.25,1,0.0375,0.08,18.606,0,13.433,5.79,1,0.037535,0.079844,18.695,17.484,17.434,17.45,13.609,18.751
2024-09-23 19:30,13.65,5.29,1,1.2125,0.08,18.678,0,13.454,4.78,1,1.210863,0.07978,18.77,17.459,17.315,17.434,13.432,18.773
2024-09-23 20:00,13.5,5.33,1,0.1625,0.08,18.651,0,13.166,5.52,1,0.161639,0.078667,18.857,17.433,17.288,17.425,13.235,18.794
2024-09-23 20:30,13.4,5.36,1,0.0375,0.08,18.612,0,12.939,5.15,1,0.037347,0.080147,18.609,17.407,17.763,17.425,13.105,18.812
2024-09-23 21:00,13.3,5.39,1,0.975,0.08,18.659,0,13.397,4.28,1,0.970205,0.080302,18.751,17.38,17.542,17.404,13.142,18.843
2024-09-23 21:30,13.15,5.51,1,1.9125,0.08,18.79,0,12.654,4.97,1,1.907937,0.079637,18.991,17.353,17.467,17.374,12.924,18.88
2024-09-23 22:00,13.0,5.64,1,1.808333,0.08,18.909,0,13.315,6.63,1,1.801736,0.079996,19.035,17.325,17.339,17.339,12.975,18.909
2024-09-23 22:30,12.9,5.6,1,2.245833,0.08,19.067,0,12.651,5.18,1,2.246488,0.080188,19.165,17.297,17.041,17.303,12.685,18.931
2024-09-23 23:00,12.8,5.56,1,0.870833,0.08,19.096,0,12.187,5.85,1,0.868486,0.079123,19.112,17.27,17.488,17.284,12.431,18.938
2024-09-23 23:30,12.65,5.35,1,0.0375,0.08,19.047,0,12.379,6.8,1,0.037568,0.078568,19.2,17.241,17.096,17.252,12.419,18.934
2024-09-24 00:00,12.5,5.14,1,0.0375,0.08,18.997,0,12.494,5.17,1,0.037495,0.0808,18.867,17.212,17.266,17.229,12.449,18.913
2024-09-24 00:30,12.4,4.99,1,0.0375,0.08,18.947,0,12.561,4.5,1,0.037623,0.079555,18.739,17.182,17.116,17.205,12.432,18.895
2024-09-24 01:00,12.3,4.83,1,0.0375,0.08,18.897,0,12.388,5.21,1,0.037652,0.081076,18.878,17.152,17.254,17.186,12.288,18.888
2024-09-24 01:30,12.2,5.03,1,0.0375,0.08,18.846,0,11.702,5.27,1,0.037574,0.081787,18.898,17.121,17.003,17.163,12.043,18.88
2024-09-24 02:00,12.1,5.22,1,1.2875,0.08,18.909,0,12.341,5.24,1,1.293305,0.080027,19.208,17.089,17.218,17.149,12.139,18.872
2024-09-24 02:30,12.05,4.97,1,0.0375,0.08,18.857,0,12.032,5.58,1,0.037624,0.081319,18.801,17.058,17.238,17.132,12.033,18.842
2024-09-24 03:00,12.0,4.72,1,0.0375,0.08,18.805,0,11.774,4.88,1,0.037379,0.08069,18.869,17.026,17.302,17.108,11.929,18.816
2024-09-24 03:30,11.95,4.42,1,0.0375,0.08,18.753,0,12.263,4.44,1,0.037799,0.079691,18.813,16.994,17.369,17.071,11.98,18.785
2024-09-24 04:00,11.9,4.11,1,0.0375,0.08,18.701,0,11.583,4.5,1,0.037639,0.07976,18.813,16.962,16.899,17.016,11.747,18.753
2024-09-24 04:30,11.75,3.69,1,0.0375,0.08,18.648,0,11.586,3.61,0,0.037383,0.07961,18.812,16.929,17.03,16.969,11.679,18.718
2024-09-24 05:00,11.6,3.28,1,0.0375,0.08,18.595,0,11.699,3.48,1,0.037301,0.079557,18.781,16.894,16.915,16.917,11.704,18.676
2024-09-24 05:30,11.7,3.25,1,0.0375,0.08,18.543,0,11.748,3.14,1,0.037751,0.079842,18.479,16.861,16.401,16.866,11.735,18.628
2024-09-24 06:00,11.8,3.22,1,0.0375,0.08,18.491,0,11.539,3.58,1,0.037669,0.080242,18.592,16.829,17.075,16.844,11.752,18.589
2024-09-24 06:30,12.0,3.15,1,0.0375,0.08,18.442,0,11.983,2.29,1,0.037479,0.080025,18.886,16.799,16.666,16.807,11.982,18.551
2024-09-24 07:00,12.2,3.08,1,0.0375,0.08,18.395,0,12.197,2.79,1,0.037422,0.080583,18.519,16.77,16.606,16.78,12.212,18.491
2024-09-24 07:30,12.5,2.86,1,0.1625,0.08,18.362,0,12.165,2.84,1,0.161647,0.082004,18.213,16.743,16.362,16.763,12.457,18.429
2024-09-24 08:00,12.8,2.64,1,0.0375,0.08,18.32,0,13.013,2.45,1,0.037026,0.078817,18.25,16.72,16.943,16.771,12.995,18.381
2024-09-24 08:30,13.3,3.62,0,0.0375,0.08,18.283,0,13.59,3.78,0,0.037486,0.080246,18.096,16.7,16.882,16.768,13.514,18.341
2024-09-24 09:00,13.8,4.61,0,0.0375,0.08,18.249,0,14.145,4.78,0,0.037473,0.080279,18.322,16.684,16.77,16.759,13.958,18.316
2024-09-24 09:30,14.15,5.15,0,0.0375,0.08,18.219,0,14.317,4.91,0,0.03742,0.079219,18.284,16.671,16.91,16.748,14.215,18.291
2024-09-24 10:00,14.5,5.69,0,0.0375,0.08,18.191,0,14.371,6.32,0,0.037435,0.080733,18.281,16.66,16.721,16.728,14.37,18.267
2024-09-24 10:30,14.85,5.75,0,0.0375,0.08,18.167,0,14.224,5.19,0,0.037486,0.078809,18.42,16.653,16.443,16.708,14.525,18.242
2024-09-24 11:00,15.2,5.81,0,0.0375,0.08,18.145,0,15.183,5.94,0,0.037204,0.080787,18.032,16.648,16.771,16.704,14.98,18.205
2024-09-24 11:30,15.3,5.85,0,0.0375,0.08,18.125,0,15.596,6.69,0,0.037225,0.081023,18.167,16.643,16.848,16.696,15.233,18.179
2024-09-24 12:00,15.4,5.89,0,0.0375,0.08,18.105,0,14.982,5.74,0,0.037644,0.081512,18.116,16.64,16.476,16.679,15.123,18.154
2024-09-24 12:30,15.05,6.0,0,0.0375,0.08,18.083,0,15.418,6.28,0,0.037493,0.080569,17.972,16.634,16.667,16.675,15.154,18.132
2024-09-24 13:00,14.7,6.11,0,0.0375,0.08,18.058,0,14.841,6.12,0,0.037463,0.079937,17.992,16.625,16.729,16.671,14.922,18.119
2024-09-24 13:30,14.75,6.24,0,0.0375,0.08,18.034,0,14.743,6.6,0,0.037357,0.08077,18.295,16.616,16.688,16.663,14.771,18.114
2024-09-24 14:00,14.8,6.36,0,0.0375,0.08,18.01,0,14.566,5.72,0,0.037721,0.080736,18.2,16.608,17.076,16.654,14.648,18.099
2024-09-24 14:30,14.7,6.29,0,0.0375,0.08,17.986,0,14.522,6.26,0,0.037721,0.079382,17.957,16.599,16.36,16.618,14.608,18.076
2024-09-24 15:00,14.6,6.22,0,0.0375,0.08,17.962,0,14.829,6.32,0,0.037235,0.08164,18.002,16.589,16.831,16.599,14.653,18.061
2024-09-24 15:30,14.45,6.07,0,0.0375,0.08,17.936,0,14.829,6.29,0,0.037727,0.080437,17.867,16.578,16.383,16.565,14.523,18.05
2024-09-24 16:00,14.3,5.92,0,0.0375,0.08,17.909,0,14.263,6.39,0,0.037208,0.080357,18.131,16.566,16.529,16.542,14.087,18.051
2024-09-24 16:30,13.7,5.81,0,0.0375,0.08,17.878,0,13.64,7.11,0,0.0374,0.081361,18.188,16.55,16.698,16.52,13.475,18.046
2024-09-24 17:00,13.1,5.69,0,0.0375,0.08,17.843,0,12.176,5.64,0,0.037324,0.080872,18.163,16.528,16.382,16.487,12.699,18.033
2024-09-24 17:30,12.45,5.5,1,0.0375,0.08,17.803,0,12.727,5.29,1,0.037602,0.080076,17.959,16.502,16.492,16.461,12.445,18.011
2024-09-24 18:00,11.8,5.31,1,0.1625,0.08,17.77,0,11.695,5.31,1,0.162919,0.079838,17.75,16.471,16.23,16.432,11.909,17.992
2024-09-24 18:30,11.35,5.15,1,1.4625,0.08,17.852,0,11.508,5.63,1,1.452944,0.078514,17.92,16.437,16.61,16.416,11.587,17.989
2024-09-24 19:00,10.9,5.0,1,2.3875,0.08,18.016,0,11.467,4.78,1,2.387933,0.080406,17.861,16.4,16.367,16.389,11.343,17.99
2024-09-24 19:30,10.7,5.06,1,0.0375,0.08,17.96,0,10.999,4.66,0,0.037236,0.080157,18.024,16.362,16.356,16.362,10.975,17.999
2024-09-24 20:00,10.5,5.11,1,0.0375,0.08,17.904,0,10.218,4.94,1,0.037048,0.079765,18.115,16.324,16.424,16.336,10.584,18.007
2024-09-24 20:30,10.45,5.17,1,0.1625,0.08,17.859,0,10.671,6.48,1,0.162729,0.080346,18.096,16.285,16.274,16.304,10.559,18.008
2024-09-24 21:00,10.4,5.22,1,2.3375,0.08,18.014,0,10.549,5.19,1,2.333253,0.080649,17.735,16.246,16.317,16.275,10.422,18.003
2024-09-24 21:30,10.25,5.14,1,0.995833,0.08,18.043,0,9.909,3.95,1,0.989205,0.080763,17.87,16.207,15.984,16.242,10.157,18.015
2024-09-24 22:00,10.1,5.06,1,0.995833,0.08,18.07,0,10.224,4.95,1,0.993633,0.081264,18.02,16.167,16.762,16.226,10.141,18.036
2024-09-24 22:30,9.95,4.94,1,1.808333,0.08,18.171,0,10.214,5.68,1,1.80704,0.081288,18.169,16.127,16.124,16.177,10.043,18.058
2024-09-24 23:00,9.8,4.83,1,2.225,0.08,18.307,0,9.49,5.61,1,2.233509,0.079759,18.273,16.086,16.327,16.13,9.773,18.073
2024-09-24 23:30,9.8,4.61,1,0.0375,0.08,18.242,0,9.98,4.44,0,0.03738,0.078766,18.421,16.047,15.796,16.072,9.786,18.076
2024-09-25 00:00,9.8,4.39,1,0.0375,0.08,18.177,0,9.275,4.59,1,0.037445,0.080443,18.122,16.007,16.149,16.03,9.604,18.057
2024-09-25 00:30,9.8,4.4,1,0.0375,0.08,18.113,0,10.065,5.01,1,0.037278,0.078493,17.904,15.968,15.828,15.981,9.751,18.034
2024-09-25 01:00,9.8,4.42,1,0.0375,0.08,18.049,0,9.349,3.54,1,0.037501,0.0799,18.073,15.929,16.035,15.942,9.584,18.02
2024-09-25 01:30,9.7,3.92,1,1.2875,0.08,18.099,0,9.917,4.55,1,1.291034,0.080468,18.394,15.89,15.774,15.897,9.653,18.001
2024-09-25 02:00,9.6,3.42,1,0.0375,0.08,18.034,0,9.336,3.43,1,0.037407,0.078065,18.055,15.85,15.998,15.859,9.458,17.959
2024-09-25 02:30,9.25,2.71,1,0.0375,0.08,17.967,0,9.641,3.05,1,0.03759,0.080283,17.857,15.808,16.122,15.813,9.385,17.91
2024-09-25 03:00,8.9,2.0,1,0.0375,0.08,17.897,0,8.969,1.72,1,0.037415,0.079302,17.802,15.764,15.57,15.748,9.055,17.865
2024-09-25 03:30,8.2,2.26,1,0.0375,0.08,17.822,0,8.961,2.59,0,0.037412,0.081184,17.801,15.714,15.587,15.694,8.811,17.823
2024-09-25 04:00,7.5,2.53,1,0.0375,0.08,17.743,0,7.852,2.25,1,0.037348,0.0805,17.658,15.659,15.724,15.646,8.416,17.783
2024-09-25 04:30,8.3,1.86,1,1.2875,0.08,17.785,0,8.58,1.49,1,1.284491,0.08061,18.152,15.611,15.489,15.594,8.586,17.751
2024-09-25 05:00,9.1,1.19,1,0.0375,0.08,17.718,0,9.367,2.53,1,0.03759,0.079613,17.541,15.569,15.383,15.548,8.762,17.694
2024-09-25 05:30,8.45,0.9,1,0.0375,0.08,17.647,0,7.986,1.86,1,0.037072,0.079156,17.597,15.523,15.741,15.512,8.332,17.646
2024-09-25 06:00,7.8,0.61,1,0.0375,0.08,17.571,0,8.151,0.65,1,0.037599,0.079894,17.806,15.472,15.672,15.462,8.249,17.602
2024-09-25 06:30,8.0,1.24,1,0.0375,0.08,17.498,0,8.008,2.16,1,0.037729,0.079838,17.088,15.423,15.442,15.399,8.263,17.545
2024-09-25 07:00,8.2,1.86,1,1.3375,0.08,17.546,0,8.26,1.54,1,1.345641,0.080225,17.408,15.376,14.86,15.333,8.532,17.516
